https://www.lemonde.fr/societe/article/2024/09/13/un-entraineur-de-volley-mis-en-examen-a-mulhouse-pour-viols-sur-mineure_6316178_3224.html,Un entraîneur de volley mis en examen à Mulhouse pour « viols sur mineure »
https://www.lemonde.fr/politique/article/2024/09/13/annick-girardin-perd-son-mandat-de-senatrice-de-saint-pierre-et-miquelon-et-est-declaree-ineligible-pour-un-an_6316145_823448.html,Annick Girardin perd son mandat de sénatrice de Saint-Pierre-et-Miquelon et est déclarée inéligible pour un an
https://www.lemonde.fr/idees/article/2024/09/13/souverainete-economique-il-faut-passer-du-changement-de-langage-au-changement-de-comportement_6316112_3232.html,Souveraineté économique : « Il faut passer du changement de langage au changement de comportement »
https://www.lemonde.fr/m-le-mag/article/2024/09/13/sciences-po-cherche-desesperement-la-bonne-direction_6315482_4500056.html,Sciences Po cherche désespérément la bonne direction
https://www.lemonde.fr/pixels/article/2024/09/13/les-equipes-de-l-editeur-de-jeux-video-annapurna-interactive-demissionnent-collectivement_6316046_4408996.html,Les équipes de l’éditeur de jeux vidéo Annapurna Interactive démissionnent collectivement
https://www.lemonde.fr/sport/article/2024/09/13/paris-2024-le-nageur-oleksandr-komarov-fierte-de-l-ukraine-et-voix-de-marioupol_6316013_3242.html,"Paris 2024 : le nageur Oleksandr Komarov, fierté de l’Ukraine et voix de Marioupol"
https://www.lemonde.fr/economie/article/2024/09/13/l-ukraine-parvient-a-se-donner-de-nouvelles-marges-de-man-uvre-financieres_6315980_3234.html,L’Ukraine parvient à se donner de nouvelles marges de manœuvre financières
https://www.lemonde.fr/international/article/2024/09/13/au-bresil-des-soldats-chinois-et-americains-participent-ensemble-a-des-exercices-militaires_6315941_3210.html,"Au Brésil, des soldats chinois et américains participent ensemble à des exercices militaires"
https://www.lemonde.fr/idees/article/2024/09/13/la-montee-des-protectionnismes-et-les-tensions-geopolitiques-conduisent-a-une-forte-incertitude-sur-l-evolution-du-commerce-mondial_6315942_3232.html,« La montée des protectionnismes et les tensions géopolitiques conduisent à une forte incertitude sur l’évolution du commerce mondial »
https://www.lemonde.fr/les-decodeurs/article/2024/09/13/presidentielle-americaine-2024-l-ia-au-service-d-un-humour-decale-le-redoutable-contrepied-de-donald-trump_6315938_4355770.html,"L’IA au service de l’humour et de l’absurde, le redoutable contre-pied de l’équipe de campagne de Donald Trump"
https://www.lemonde.fr/societe/article/2024/09/13/illisible-et-trop-complexe-la-reforme-de-l-entree-dans-les-etudes-de-sante-taclee-par-les-doyens_6315935_3224.html,« Illisible » et « trop complexe » : la réforme de l’entrée dans les études de santé critiquée par les doyens
https://www.lemonde.fr/international/article/2024/09/13/la-coree-du-nord-agite-la-menace-nucleaire-a-l-approche-de-la-presidentielle-americaine_6315933_3210.html,La Corée du Nord agite la menace nucléaire à l’approche de la présidentielle américaine
https://www.lemonde.fr/m-styles/article/2024/09/13/karine-ruffel-autrice-quand-j-ai-decide-de-me-passer-de-viande-de-fromage-et-autres-je-me-suis-d-abord-un-peu-perdue_6315932_4497319.html,"Karine Ruffel, autrice : « Quand j’ai décidé de me passer de viande, de fromage et autres, je me suis d’abord un peu perdue »"
https://www.lemonde.fr/les-recettes-du-monde/article/2024/09/13/le-cake-vegetalien-la-recette-de-karine-ruffel_6315931_5324493.html,Le cake végétalien : la recette de Karine Ruffel
https://www.lemonde.fr/economie/article/2024/09/13/chine-on-n-echappe-pas-a-la-justice-ou-que-l-on-soit-et-aucun-secteur-n-est-a-l-abri-surtout-pas-les-banquiers_6315930_3234.html,"Chine : « : On n’échappe pas à la justice, où que l’on soit, et aucun secteur n’est à l’abri, surtout pas les banquiers »"
https://www.lemonde.fr/economie/article/2024/09/13/la-sncf-infligera-des-amendes-aux-passagers-des-tgv-inoui-en-cas-de-non-respect-de-son-reglement-des-bagages-a-partir-de-lundi_6315929_3234.html,Les passagers des TGV InOui pourront être verbalisés dès lundi en cas de non-respect du règlement des bagages de la SNCF
https://www.lemonde.fr/planete/article/2024/09/13/ecologie-le-conseil-constitutionnel-valide-la-taxe-sur-les-autoroutes-et-certains-aeroports_6315928_3244.html,Ecologie : le Conseil constitutionnel valide la taxe sur les autoroutes et certains aéroports
https://www.lemonde.fr/afrique/article/2024/09/13/en-tanzanie-l-assassinat-d-un-opposant-ravive-les-tensions-politiques-a-un-an-de-la-presidentielle_6315926_3212.html,"En Tanzanie, l’assassinat d’un opposant ravive les tensions politiques à un an de la présidentielle"
https://www.lemonde.fr/idees/article/2024/09/13/le-gouvernement-francais-ne-doit-plus-s-interdire-de-defendre-notre-securite-economique_6315925_3232.html,« Le gouvernement français ne doit plus s’interdire de défendre notre sécurité économique »
https://www.lemonde.fr/international/article/2024/09/13/irak-apres-l-attaque-d-un-centre-diplomatique-americain-les-etats-unis-accusent-des-groupes-armes-pro-iraniens_6315924_3210.html,"Irak : après l’attaque d’un centre diplomatique américain, les Etats-Unis accusent des groupes armés pro-iraniens"
https://www.lemonde.fr/les-decodeurs/visuel/2024/09/13/vendredi-13-jeux-d-argent-et-de-hasard-tickets-a-gratter-pourquoi-nous-sommes-toujours-perdants_6207879_4355771.html,"Vendredi 13 : jeux d’argent et de hasard, tickets à gratter… Pourquoi nous sommes toujours perdants"
https://www.lemonde.fr/international/article/2024/09/13/noumea-dans-l-attente-d-une-mission-des-etats-voisins-du-pacifique-sur-les-emeutes_6315923_3210.html,Nouméa dans l’attente d’une mission des Etats voisins du Pacifique sur les émeutes
https://www.lemonde.fr/politique/article/2024/09/13/en-ukraine-gabriel-attal-a-la-recherche-de-son-independance-et-de-ses-chateaux-d-odessa_6315921_823448.html,"En Ukraine, Gabriel Attal à la recherche de son indépendance et de ses châteaux d’Odessa"
https://www.lemonde.fr/blog/cartooningforpeace/2024/09/12/algerie-tebboune-reelu-a-lissue-delections-farcesques/,Algérie : Tebboune réélu à l’issue d’élections farcesques
https://www.lemonde.fr/perspectives/article/2024/09/13/beth-koigi-nous-rendons-les-generateurs-d-eau-atmospherique-accessibles-a-ceux-qui-en-ont-besoin_6315919_468.html,Beth Koigi : « Nous rendons les générateurs d’eau atmosphérique accessibles à ceux qui en ont besoin »
https://www.lemonde.fr/international/article/2024/09/13/conseil-de-securite-de-l-onu-l-effet-de-la-main-tendue-a-l-afrique-par-washington-n-est-pas-garanti_6315918_3210.html,Conseil de sécurité de l’ONU : l’effet de la main tendue à l’Afrique par Washington « n’est pas garanti »
https://www.lemonde.fr/blog/realitesbiomedicales/2024/09/13/le-prix-ig-nobel-de-physiologie-pour-des-travaux-sur-la-ventilation-par-lanus-pour-combattre-linsuffisance-respiratoire/,La ventilation par l’anus récompensée par le prix Ig Nobel de physiologie
https://www.lemonde.fr/economie/article/2024/09/13/etats-unis-les-salaries-de-boeing-votent-la-greve-a-une-ecrasante-majorite_6315915_3234.html,Les salariés de Boeing aux Etats-Unis votent la grève à une écrasante majorité
https://www.lemonde.fr/international/article/2024/09/13/la-chine-va-relever-l-age-de-la-retraite_6315913_3210.html,La Chine va relever l’âge de la retraite
https://www.lemonde.fr/idees/article/2024/09/13/l-europe-a-nouveau-piegee-sur-l-immigration_6315911_3232.html,L’Europe à nouveau piégée sur l’immigration
https://www.lemonde.fr/societe/article/2024/09/13/snu-la-cour-des-comptes-etrille-un-dispositif-couteux-aux-objectifs-et-a-la-trajectoire-mal-definis_6315912_3224.html,"SNU : la Cour des comptes étrille un dispositif coûteux, aux objectifs et à la trajectoire mal définis"
https://www.lemonde.fr/economie/article/2024/09/13/l-inflation-en-france-est-de-retour-sous-les-2-une-premiere-depuis-trois-ans-rapporte-l-insee_6315909_3234.html,"L’inflation en France est de retour au-dessous de 2 %, une première depuis trois ans, rapporte l’Insee"
https://www.lemonde.fr/politique/article/2024/09/13/le-modem-affiche-un-optimisme-prudent-face-a-michel-barnier_6315834_823448.html,Le MoDem affiche un optimisme prudent face à Michel Barnier
https://www.lemonde.fr/culture/article/2024/09/13/quand-brigitte-macron-s-invite-dans-emily-in-paris-mon-pays-vous-adore_6315801_3246.html,Quand Brigitte Macron s’invite dans « Emily in Paris » : « Mon pays vous adore ! »
https://www.lemonde.fr/planete/article/2024/09/13/pyrenees-orientales-l-incendie-ayant-ravage-400-hectares-est-fixe_6315800_3244.html,Castelnou : l’incendie ayant ravagé 400 hectares est fixé
https://www.lemonde.fr/politique/article/2024/09/13/bruno-le-maire-devient-professeur-a-lausanne-mais-dit-a-bientot-aux-francais_6315767_823448.html,"Bruno Le Maire devient professeur à Lausanne, mais dit à bientôt aux Français"
https://www.lemonde.fr/economie/article/2024/09/13/en-creuse-departement-le-plus-age-de-france-le-pari-du-repeuplement_6315766_3234.html,"En Creuse, département le plus âgé de France, le pari du repeuplement"
https://www.lemonde.fr/planete/article/2024/09/13/la-sobriete-est-mal-percue-parce-qu-elle-nous-oblige-a-remettre-en-question-nos-schemas-de-pensee_6315733_3244.html,« La sobriété est mal perçue parce qu’elle nous oblige à remettre en question nos schémas de pensée »
https://www.lemonde.fr/livres/article/2024/09/13/la-nuit-s-ajoute-a-la-nuit-d-ananda-devi-aller-au-devant-des-fantomes-de-montluc_6315732_3260.html,"« La nuit s’ajoute à la nuit », d’Ananda Devi : aller au-devant des fantômes de Montluc"
https://www.lemonde.fr/politique/article/2024/09/13/depuis-le-havre-emmanuel-macron-joue-la-complicite-avec-edouard-philippe_6315699_823448.html,"Au Havre, Emmanuel Macron joue la complicité avec Edouard Philippe"
https://www.lemonde.fr/sport/article/2024/09/13/pour-le-president-de-l-olympique-de-marseille-ia-ligue-de-football-professionnel-a-besoin-de-changements_6315633_3242.html,"Pour le président de l’Olympique de Marseille, « Ia Ligue de football professionnel a besoin de changements »"
https://www.lemonde.fr/international/article/2024/09/13/en-jordanie-les-islamistes-confirment-leur-assise-populaire_6315632_3210.html,"En Jordanie, les islamistes confirment leur assise populaire"
https://www.lemonde.fr/idees/article/2024/09/13/la-politique-de-la-peur-une-lecon-d-antifascisme-au-xxi-siecle_6315631_3232.html,« La Politique de la peur » : une leçon d’antifascisme au XXIᵉ siècle par Antonio Scurati
https://www.lemonde.fr/international/article/2024/09/13/belgique-greve-a-l-aeroport-de-charleroi-pour-un-deuxieme-jour_6315598_3210.html,Belgique : deuxième jour de grève à l’aéroport de Charleroi
https://www.lemonde.fr/sciences/article/2024/09/13/a-cause-des-intelligences-artificielles-le-web-se-ferme-de-plus-en-plus_6315594_1650684.html,"A cause des intelligences artificielles, le Web se ferme de plus en plus"
https://www.lemonde.fr/economie/article/2024/09/13/pourquoi-les-francais-font-moins-d-enfants-angoisse-climatique-logement-pouvoir-d-achat_6315595_3234.html,"Pourquoi les Françaises font moins d’enfants : angoisse climatique, logement, pouvoir d’achat..."
https://www.lemonde.fr/societe/article/2024/09/13/le-combat-de-trois-jeunes-femmes-victimes-d-un-pretre-lazariste-une-emprise-physique-et-spirituelle_6315596_3224.html,« Une emprise physique et spirituelle » : le combat de trois jeunes femmes victimes d’un prêtre lazariste
https://www.lemonde.fr/international/article/2024/09/13/tensions-diplomatiques-entre-l-espagne-et-le-venezuela-qui-rappelle-son-ambassadrice-pour-consultations_6315561_3210.html,"Tensions diplomatiques entre l’Espagne et le Venezuela, qui rappelle son ambassadrice pour consultations"
https://www.lemonde.fr/m-perso/article/2024/09/13/philippe-katerine-est-il-une-phryge-pailletee_6315528_4497916.html,Philippe Katerine est-il une phryge pailletée ?
https://www.lemonde.fr/argent/article/2024/09/13/les-fonds-verts-vont-devoir-l-etre-ou-changer-de-nom_6315527_1657007.html,Les fonds « verts » vont devoir l’être… ou changer de nom
https://www.lemonde.fr/planete/article/2024/09/13/transition-ecologique-les-collectivites-locales-accusees-de-derapage-financier-devraient-depenser-encore-plus_6315526_3244.html,"Transition écologique : les collectivités locales, accusées de dérapage financier, devraient dépenser encore plus"
https://www.lemonde.fr/idees/article/2024/09/13/michel-bellin-ancien-pretre-apres-la-desacralisation-de-l-homme-au-beret-l-abbe-pierre-que-va-t-il-se-passer_6315525_3232.html,"Michel Bellin, ancien prêtre : « Après la désacralisation de l’homme au béret, l’abbé Pierre, que va-t-il se passer ? »"
https://www.lemonde.fr/economie/article/2024/09/13/la-france-ce-pays-qui-regarde-ses-seniors-plus-que-ses-jeunes_6315492_3234.html,"La France, ce pays où les seniors sont (presque) rois"
https://www.lemonde.fr/international/article/2024/09/13/guerre-en-ukraine-moscou-tente-une-contre-offensive-dans-la-region-de-koursk-pour-deloger-les-troupes-ukrainiennes_6315491_3210.html,La Russie mène une contre-offensive dans la région de Koursk pour déloger les troupes ukrainiennes
https://www.lemonde.fr/international/article/2024/09/13/la-coree-du-nord-publie-des-images-d-une-installation-d-uranium-enrichi-pour-la-premiere-fois_6315490_3210.html,La Corée du Nord publie des images de ses installations présumées d’uranium enrichi pour la première fois
https://www.lemonde.fr/idees/article/2024/09/13/l-actualite-allemande-demontre-qu-il-n-existe-pas-de-solution-miracle-en-matiere-de-politique-migratoire_6315489_3232.html,« L’actualité allemande démontre qu’il n’existe pas de solution miracle en matière de politique migratoire »
https://www.lemonde.fr/afrique/article/2024/09/13/la-bataille-de-l-ethiopie-pour-retrouver-un-acces-a-la-mer_6315487_3212.html,La bataille de l’Ethiopie pour retrouver un accès à la mer
https://www.lemonde.fr/m-styles/article/2024/09/13/cinq-rooftops-pour-prolonger-l-ete_6315488_4497319.html,Cinq rooftops pour prolonger l’été à Paris et aux alentours
https://www.lemonde.fr/planete/article/2024/09/13/a-paris-un-rideau-de-bulles-pour-faire-barrage-aux-dechets-dans-les-canaux_6315486_3244.html,"A Paris, un « rideau de bulles » pour faire barrage aux déchets dans les canaux"
https://www.lemonde.fr/international/article/2024/09/13/immigration-le-durcissement-allemand-provoque-des-debats-en-europe_6315484_3210.html,Immigration : le durcissement allemand provoque des débats tendus en Europe
https://www.lemonde.fr/podcasts/article/2024/09/13/comment-le-rassemblement-national-est-devenu-l-arbitre-de-la-nomination-de-michel-barnier_6315479_5463015.html,Comment le Rassemblement national est devenu l’arbitre de la nomination de Michel Barnier
https://www.lemonde.fr/politique/article/2024/09/13/les-republicains-surjouent-leur-soutien-a-michel-barnier_6315481_823448.html,Les Républicains surjouent leur soutien à Michel Barnier
https://www.lemonde.fr/m-le-mag/article/2024/09/13/de-charles-de-gaulle-a-michel-barnier-d-ameres-passations-de-pouvoir_6315480_4500055.html,"De Charles de Gaulle à Michel Barnier, d’amères passations des pouvoirs"
https://www.lemonde.fr/international/article/2024/09/13/en-argentine-un-biopic-a-la-gloire-de-javier-milei-fait-polemique_6315477_3210.html,"En Argentine, un biopic à la gloire de Javier Milei fait polémique"
https://www.lemonde.fr/idees/article/2024/09/13/plus-le-pass-culture-a-du-succes-aupres-des-jeunes-plus-il-creuse-les-inegalites-qu-il-est-cense-corriger_6315478_3232.html,"« Plus le Pass culture a du succès auprès des jeunes, plus il creuse les inégalités qu’il est censé corriger »"
https://www.lemonde.fr/outre-mer/article/2024/09/13/guadeloupe-les-subventions-a-la-regie-de-l-eau-suspendues-pour-defaillances-comptables_6315476_1840826.html,Guadeloupe : les subventions à la régie de l’eau suspendues pour « défaillances » comptables
https://www.lemonde.fr/international/article/2024/09/13/le-festival-du-film-de-toronto-met-en-pause-les-projections-du-documentaire-russians-at-war-apres-des-menaces_6315475_3210.html,Le Festival international du film de Toronto « met en pause » les projections du documentaire « Russians at War » à la suite de menaces
https://www.lemonde.fr/quiz-de-culture-generale/article/2024/09/13/photo-mystere-179_6315442_6083483.html,Photo Mystère #179
https://www.lemonde.fr/afrique/article/2024/09/13/au-senegal-le-president-bassirou-diomaye-faye-dissout-l-assemblee-nationale-et-se-cherche-une-majorite_6315409_3212.html,"Au Sénégal, le président Bassirou Diomaye Faye dissout l’Assemblée nationale"
https://www.lemonde.fr/sciences/article/2024/09/13/nage-des-poissons-morts-et-respiration-rectale-au-menu-des-nobel-de-la-science-improbable_6315408_1650684.html,Nage des poissons morts et respiration rectale au menu des Nobel de la science improbable
https://www.lemonde.fr/campus/article/2024/09/13/aujourd-hui-il-y-a-des-dj-a-tous-les-coins-de-rue-comment-les-jeunes-se-forment-pour-se-distinguer-sur-un-marche-concurrentiel_6315407_4401467.html,"« Aujourd’hui, il y a des DJ à tous les coins de rue » : comment les jeunes se forment pour se distinguer sur un marché concurrentiel"
https://www.lemonde.fr/international/article/2024/09/12/donald-trump-refuse-de-debattre-une-deuxieme-fois-avec-kamala-harris_6315373_3210.html,Donald Trump refuse de débattre une seconde fois avec Kamala Harris
https://www.lemonde.fr/societe/article/2024/09/12/botulisme-l-institut-pasteur-confirme-la-presence-de-la-bacterie-dans-des-bocaux-de-pesto-en-indre-et-loire_6315340_3224.html,Botulisme : l’Institut Pasteur confirme la présence de la bactérie dans des bocaux de pesto en Indre-et-Loire
https://www.lemonde.fr/international/article/2024/09/12/venezuela-les-etats-unis-maintiennent-la-pression-sur-le-president-sortant-nicolas-maduro-avec-de-nouvelles-sanctions_6315307_3210.html,Venezuela : les Etats-Unis maintiennent la pression sur le président sortant Nicolas Maduro avec de nouvelles sanctions
https://www.lemonde.fr/international/article/2024/09/12/la-chine-met-l-europe-sous-pression-pour-qu-elle-renonce-a-surtaxer-les-importations-de-voitures-electriques-chinoises_6315306_3210.html,La Chine met l’Europe sous pression pour qu’elle renonce à surtaxer les importations de voitures électriques chinoises
https://www.lemonde.fr/sciences/article/2024/09/12/au-groenland-il-y-a-un-an-la-chute-d-un-glacier-a-declenche-un-signal-sismique-mondial-de-neuf-jours_6315272_1650684.html,"Au Groenland, il y a un an, la chute d’un immense glacier a déclenché un signal sismique mondial de neuf jours"
https://www.lemonde.fr/culture/article/2024/09/12/le-temps-d-aimer-la-danse-electrise-biarritz-et-le-pays-basque_6315273_3246.html,Le Temps d’aimer la danse électrise Biarritz et le Pays basque
https://www.lemonde.fr/economie/article/2024/09/12/la-banque-centrale-europeenne-prudente-reduit-son-taux-d-interet-de-0-25_6315271_3234.html,"La Banque centrale européenne, prudente, réduit son taux d’intérêt de 0,25 point"
https://www.lemonde.fr/sport/article/2024/09/12/la-ligue-de-football-professionnel-sous-surveillance-du-senat_6315205_3242.html,"Pour le Sénat, « il y a urgence à ce que le football français arrête de vivre au-dessus de ses moyens »"
https://www.lemonde.fr/societe/article/2024/09/12/l-enquete-sur-l-assassinat-de-christian-poucet-relancee-deux-decennies-apres-les-faits_6315172_3224.html,Qui a tué Christian Poucet ? L’enquête sur l’assassinat du virulent syndicaliste patronal relancée vingt ans après
https://www.lemonde.fr/disparitions/article/2024/09/12/la-mort-de-l-ambassadeur-pierre-lafrance-grand-diplomate-et-ami-du-peuple-afghan_6315171_3382.html,"La mort de l’ambassadeur Pierre Lafrance, grand diplomate et ami du peuple afghan"
https://www.lemonde.fr/politique/article/2024/09/12/bruno-le-maire-quitte-bercy-sur-un-bilan-conteste_6315138_823448.html,Bruno Le Maire quitte Bercy sur un bilan assombri par une dette record
https://www.lemonde.fr/climat/article/2024/09/12/incendie-dans-les-pyrenees-orientales-evacuation-preventive-d-une-partie-du-village-de-castelnou_6315137_1652612.html,Incendie dans les Pyrénées-Orientales : évacuation préventive d’une partie du village de Castelnou
https://www.lemonde.fr/societe/article/2024/09/12/le-proces-des-viols-de-mazan-est-suspendu-jusqu-a-lundi-dans-l-attente-du-retour-de-dominique-pelicot_6315136_3224.html,"Le procès des viols de Mazan pourrait être « renvoyé » si Dominique Pelicot, le principal accusé, est « durablement indisponible »"
https://www.lemonde.fr/culture/article/2024/09/12/enquete-au-vatican-le-pape-et-le-diable-sur-histoire-tv-pie-xii-face-a-hitler-un-duel-vertigineux-et-ambigu_6315101_3246.html,"« Enquête au Vatican : le pape et le diable », sur Histoire TV : Pie XII face à Hitler, un duel vertigineux et ambigu"
https://www.lemonde.fr/le-monde-et-vous/article/2024/09/12/festival-du-monde-le-bordeaux-reinvente_6315103_6065879.html,Festival du « Monde » : le bordeaux réinventé
https://www.lemonde.fr/politique/article/2024/09/12/en-nouvelle-caledonie-le-desarroi-face-aux-attaques-contre-les-eglises_6315102_823448.html,"En Nouvelle-Calédonie, le désarroi face aux attaques contre les églises"
https://www.lemonde.fr/pixels/article/2024/09/12/z-library-la-justice-ordonne-le-blocage-du-site-de-telechargement-illegal_6315099_4408996.html,Z-Library : la justice ordonne le blocage du site de téléchargement illégal
https://www.lemonde.fr/economie/article/2024/09/12/le-sport-a-dope-le-marche-publicitaire-francais-au-premier-semestre_6315098_3234.html,Le sport a dopé le marché publicitaire français au premier semestre
https://www.lemonde.fr/prets-pour-demain/article/2024/09/12/paris-est-toujours-une-fete_6315097_378.html,Paris est (toujours) une fête
https://www.lemonde.fr/sport/article/2024/09/12/rugby-la-ffr-met-en-cause-l-encadrement-de-l-equipe-de-france-des-moins-de-18-ans-apres-la-mort-d-un-joueur-en-afrique-du-sud_6315064_3242.html,Rugby : la FFR met en cause l’encadrement de l’équipe de France des moins de 18 ans après la mort d’un joueur en Afrique du Sud
https://www.lemonde.fr/international/article/2024/09/12/a-singapour-le-pape-francois-celebre-la-reussite-d-une-cite-multiethnique_6315063_3210.html,"A Singapour, le pape François célèbre la réussite d’une cité multiethnique"
https://www.lemonde.fr/sport/article/2024/09/12/la-lfp-ordonne-au-psg-de-verser-55-millions-d-euros-a-kylian-mbappe-le-club-attend-une-decision-de-justice_6315061_3242.html,"La LFP ordonne au PSG de verser 55 millions d’euros à Kylian Mbappé, le club attend une décision de justice"
https://www.lemonde.fr/societe/article/2024/09/12/koba-lad-implique-dans-un-accident-mortel-a-creteil-etait-sous-l-emprise-de-stupefiants_6315028_3224.html,"Le rappeur Koba LaD, impliqué dans un accident de voiture mortel à Créteil, était sous l’emprise de stupéfiants"
https://www.lemonde.fr/pixels/article/2024/09/12/xbox-troisieme-vague-de-licenciements-de-l-annee-au-sein-de-la-division-jeux-video-de-microsoft_6315027_4408996.html,Xbox : troisième vague de licenciements de l’année au sein de la division « jeux vidéo » de Microsoft
https://www.lemonde.fr/climat/article/2024/09/12/tempete-tropicale-francine-des-milliers-de-foyers-sans-electricite-dans-le-sud-des-etats-unis_6315025_1652612.html,Tempête tropicale Francine : des milliers de foyers sans électricité dans le sud des Etats-Unis
https://www.lemonde.fr/afrique/article/2024/09/12/inondations-3-5-millions-de-sinistres-de-la-guinee-au-tchad-et-pres-de-900-morts_6315024_3212.html,"Une grande partie de l’Afrique de l’Ouest et du centre subit des inondations, près de 3,5 millions de personnes sinistrées"
https://www.lemonde.fr/economie/article/2024/09/12/jeux-video-des-monnaies-virtuelles-au-cout-bien-reel_6315023_3234.html,"Dans les jeux vidéo, des monnaies virtuelles au coût bien réel"
https://www.lemonde.fr/le-monde-passe-a-table/article/2024/09/12/trois-recettes-franco-africaines-qui-remuent-les-papilles_6315022_6082232.html,Trois recettes franco-africaines qui remuent les papilles
https://www.lemonde.fr/culture/article/2024/09/12/johnny-got-his-gun-retour-en-salles-d-un-chef-d-uvre-antimilitariste_6315017_3246.html,"« Johnny Got His Gun », retour en salles d’un chef-d’œuvre antimilitariste"
https://www.lemonde.fr/international/article/2024/09/12/au-royaume-uni-keir-starmer-promet-une-refonte-profonde-du-systeme-de-sante-c-est-la-reforme-ou-la-mort_6315016_3210.html,"Au Royaume-Uni, Keir Starmer promet une refonte profonde du système de santé : « c’est la réforme ou la mort »"
https://www.lemonde.fr/livres/article/2024/09/12/malville-d-emmanuel-ruben-le-feuilleton-litteraire-de-tiphaine-samoyault_6315015_3260.html,"« Malville », d’Emmanuel Ruben : le feuilleton littéraire de Tiphaine Samoyault"
https://www.lemonde.fr/societe/article/2024/09/12/infox-sur-brigitte-macron-femme-transgenre-deux-femmes-condamnees-pour-diffamation_6315011_3224.html,Deux femmes condamnées pour diffamation après avoir propagé la rumeur selon laquelle Brigitte Macron était une femme transgenre
https://www.lemonde.fr/economie/article/2024/09/12/la-marque-de-pret-a-porter-esprit-placee-en-liquidation-judiciaire-en-france_6315009_3234.html,La marque de prêt-à-porter Esprit placée en liquidation judiciaire en France
https://www.lemonde.fr/international/article/2024/09/12/le-point-sur-la-situation-au-proche-orient-deux-morts-dans-une-attaque-israelienne-dans-le-sud-de-la-syrie-l-oms-satisfait-de-la-vaccination-antipolio-a-gaza_6315006_3210.html,Le point sur la situation au Proche-Orient : la communauté internationale condamne la frappe israélienne sur une école dans la bande de Gaza
https://www.lemonde.fr/economie/article/2024/09/12/la-bce-baisse-son-principal-taux-directeur-a-3-5_6315005_3234.html,"La BCE baisse son principal taux directeur à 3,5 %"
https://www.lemonde.fr/idees/article/2024/09/12/prix-agricoles-l-empilement-de-textes-a-produit-une-complexite-croissante-alimentant-la-deception-au-regard-des-attentes-legitimes-et-des-espoirs-suscites_6315004_3232.html,"Prix agricoles : « L’empilement de textes a produit une complexité croissante, alimentant la déception au regard des attentes légitimes et des espoirs suscités »"
https://www.lemonde.fr/afrique/article/2024/09/12/le-footballeur-riyad-mahrez-sujet-de-debat-en-algerie_6315002_3212.html,"Le footballeur Riyad Mahrez, sujet de débat en Algérie"
https://www.lemonde.fr/festival/article/2024/09/12/festival-du-monde-80-lampes-uniques-pour-feter-les-80-ans-du-journal_6315003_4415198.html,Festival du Monde : 80 lampes uniques pour fêter les 80 ans du journal
https://www.lemonde.fr/planete/article/2024/09/12/la-pollution-a-l-ozone-freine-la-capacite-des-forets-tropicales-a-absorber-le-co-selon-une-etude_6314969_3244.html,"La pollution à l’ozone freine la capacité des forêts tropicales à absorber le CO₂, selon une étude"
https://www.lemonde.fr/afrique/article/2024/09/12/mali-une-merveille-de-500-ans-se-refait-une-jeunesse-malgre-les-perils_6314936_3212.html,"Mali : une merveille de 500 ans se refait une jeunesse, malgré les périls"
https://www.lemonde.fr/sciences/article/2024/09/12/les-precautions-a-prendre-pour-se-mettre-ou-se-remettre-au-sport_6314902_1650684.html,Les précautions à prendre pour se mettre (ou se remettre) au sport
https://www.lemonde.fr/planete/article/2024/09/12/plus-de-600-personnes-intoxiquees-par-l-eau-du-robinet-en-haute-loire_6314901_3244.html,Plus de 600 personnes intoxiquées par l’eau du robinet en Haute-Loire
https://www.lemonde.fr/culture/article/2024/09/12/notre-dame-de-paris-a-trois-mois-de-la-reouverture-de-la-cathedrale-huit-cloches-sont-de-retour_6314900_3246.html,"Huit cloches de Notre-Dame de Paris sont arrivées à Paris, à trois mois de la réouverture de la cathédrale"
https://www.lemonde.fr/international/article/2024/09/12/au-mexique-les-magistrats-seront-desormais-elus-par-un-vote-populaire_6314833_3210.html,"Au Mexique, les magistrats seront désormais élus par un vote populaire"
https://www.lemonde.fr/international/article/2024/09/12/decolonisation-un-dossier-irresolu-de-l-onu_6314832_3210.html,"Décolonisation, un dossier irrésolu de l’ONU"
https://www.lemonde.fr/sciences/article/2024/09/12/l-equipage-de-spacex-polaris-dawn-tente-la-premiere-sortie-spatiale-privee-de-l-histoire_6314830_1650684.html,L’équipage de SpaceX Polaris Dawn réalise la première sortie spatiale privée de l’histoire
https://www.lemonde.fr/afrique/article/2024/09/12/soudan-l-embargo-sur-les-armes-au-darfour-contourne-mais-renouvele-par-les-nations-unies_6314763_3212.html,Soudan : l’embargo sur les armes au Darfour contourné mais renouvelé par les Nations unies
https://www.lemonde.fr/economie/article/2024/09/12/demographie-la-bombe-p-n-explosera-pas_6314760_3234.html,Population mondiale : « La bombe P n’explosera pas »
https://www.lemonde.fr/pixels/article/2024/09/12/intelligence-artificielle-google-vise-par-une-enquete-pour-son-utilisation-des-donnees-personnelles-au-sein-de-l-union-europeenne_6314727_4408996.html,Intelligence artificielle : Google visé par une enquête pour son utilisation des données personnelles au sein de l’Union européenne
https://www.lemonde.fr/planete/article/2024/09/12/fievre-catarrhale-ovine-10-du-cheptel-de-brebis-perdu-selon-le-patron-de-la-fnsea_6314722_3244.html,"Fièvre catarrhale ovine : 10 % du cheptel de brebis « perdu », selon le patron de la FNSEA"
